,0,1,2,3,4,5,6
1398,0.7923262138837238,-0.6442509406226309,-0.39320696147806433,1.1705036267181994,0.12990253324903836,-0.6624690262845676,0.5983415148433667
1399,1.1138974929125112,-0.5981225262589105,1.1134422043732133,1.9483324967373277,-0.03289389768920013,-1.1168525350562026,0.6813257932532089
1400,-1.406029460295133,2.7358216137104345,-0.43950231252971333,-3.779929289846081,0.9852748120201924,-0.9665920366038152,-0.16458528636373138
1401,-1.406029460295133,2.7358216137104345,-0.43950231252971333,-3.779929289846081,0.9852748120201924,-0.9665920366038152,-0.16458528636373138
1402,0.8635681636761343,-0.3573680458441054,-0.357447515566379,1.8102067606446566,1.2412117697441856,-0.1335636514403371,-0.0011600425482771182
1403,1.1583457450563255,-3.0079315842268484,0.2825790383550194,2.1891341314044346,0.19994937726004036,-1.6338663946831482,1.736944159210886
1404,-0.23786821569014416,-0.16603396198569453,-0.7976455946280301,0.09343942325905849,0.227860927059118,0.9624491288573582,-0.22640723424076425
1405,0.9875286749206423,-0.11414477107635546,-0.24894984568071782,1.0400601539049386,0.8984824147575994,-0.708001309379815,0.11613295655494069
1406,-0.42625709758796027,-0.5460493279424409,0.35538143173102393,2.4618617904014357,-0.34176958860107065,0.10604675793665241,0.7941011801867758
1407,1.5457826075122127,-0.4946499968959222,-0.9661449574322991,0.6423471066691755,0.7213129674701433,-2.1351762305878177,0.6002776995688507
1408,1.0070916382017383,0.3446533529471033,-0.11246925184816359,0.028543924874609106,1.214483475605516,-0.5397270899430089,-0.8463675682704086
1409,1.5457826075122127,-0.4946499968959222,-0.9661449574322991,0.6423471066691755,0.7213129674701433,-2.1351762305878177,0.6002776995688507
1410,1.7376878126073352,-0.23618773124156978,3.2386421761720277,1.7258593657309484,0.23394962263562147,-1.5958985974930848,0.0829691923331155
1411,0.9914731453925923,-1.604565749742756,-0.23355494118360498,1.5771467121935208,0.8549773846993705,-0.994559174904586,0.6977990884687651
1412,-0.42625709758796027,-0.5460493279424409,0.35538143173102393,2.4618617904014357,-0.34176958860107065,0.10604675793665241,0.7941011801867758
1413,-0.9415612849697824,-0.2675798650714994,1.2026481329831755,-0.573624303255512,-0.7773599157628339,-0.9185044836160291,0.6846787453196301
1414,-0.4899853884245043,-1.952463911844323,-1.2191607069031418,0.07716311334265114,-0.29434937631480385,1.4869947777108294,0.05220362552221869
1415,1.313801879972785,-2.2963758640829766,-0.7655042960416338,2.3211332255853137,0.08357281391701904,-2.0053742984908953,2.000172984219732
1416,-0.4899853884245043,-1.952463911844323,-1.2191607069031418,0.07716311334265114,-0.29434937631480385,1.4869947777108294,0.05220362552221869
1417,0.9791159666736093,0.7186500211969699,0.11935383970006708,0.8274131129917799,1.116691384816556,-0.13963087856505474,-0.5797454276591858
1418,0.726048740770205,0.9789555131230796,0.5031415551094645,0.5380217103468257,0.22851095889322956,-0.37316785104679634,0.5420053072611577
1419,-1.2367118096418286,3.1291348929996525,-0.5683030725438785,-3.6026032122286202,1.286178351617714,-1.0806117101266988,-0.20658600831851626
1420,0.726048740770205,0.9789555131230796,0.5031415551094645,0.5380217103468257,0.22851095889322956,-0.37316785104679634,0.5420053072611577
1421,0.21536818492140122,0.9988176323123912,-2.0191983870055346,-1.1103999525685997,0.8163877501946559,-0.25123308030598535,0.180079849360271
1422,1.2552311304010473,0.40319109129165065,-0.3212338954402727,0.20895736591285324,0.19054688377635295,-0.6169317791804204,-0.3261984114879256
1423,0.5742944570434365,-0.09931635151159979,0.40175996007430975,2.538042791418506,-0.7961573968657204,0.08658357091171545,0.4593862014142823
1424,0.36868350146662704,-0.48822793518734575,-1.7847647193042155,0.20357165221304363,0.5451359138848083,0.5371935473391214,0.3152852411875741
1425,0.36868350146662704,-0.48822793518734575,-1.7847647193042155,0.20357165221304363,0.5451359138848083,0.5371935473391214,0.3152852411875741
1426,0.34866046304378956,1.9155562792993908,-1.9356933483086989,-0.23910518768159716,1.7868910514150218,0.9869352923081778,-1.0209081397088147
1427,0.589108640689245,0.5712593228454016,0.46420883536985214,0.9705246766993685,0.6738590997261186,0.23978411496074092,-0.18954707259381132
1428,0.5979531458553115,1.034841444917536,0.04561090678617577,-0.414694968962917,0.15239012478946712,-0.05226521343363849,-0.3682065375877008
1429,0.4466252128899676,0.8808612063311682,-1.967689608347474,-0.874633946508075,1.5680063321233109,-0.3199562287593175,-0.635239155573926
1430,0.5417791187917584,0.8182067739890891,-0.9330636262940901,-0.18976623276721383,1.1437769587513515,-0.623607955065149,0.09212703958107216
1431,-0.43421314427597607,1.5697733082045864,-0.641592567112544,-1.2133014989076485,1.2294397667097268,-0.671885492482539,0.32611484676595814
1432,1.9840174357864062,-0.4627390572933697,0.5769258961958152,3.4254788573337285,1.086024772413249,-1.8778109528643092,1.222831218125837
1433,1.2495313189923876,-0.5850680515870784,-0.6630022559344604,1.4323054216957412,0.8395709352185754,-1.2617424923594627,1.0675199654814678
1434,-5.593427504104965,0.5933929824138122,1.1533481534441878,0.5777830800528523,-6.001285768821001,3.5236193114581513,-0.24698955429048325
1435,-5.593427504104965,0.5933929824138122,1.1533481534441878,0.5777830800528523,-6.001285768821001,3.5236193114581513,-0.24698955429048325
1436,-1.2831680039706064,0.3179929554792327,-2.4620276243676678,-2.4069311140749865,-1.2883261617485273,1.7549115082079578,-0.42999608820787827
1437,-0.0030052082424091298,-0.9444027373201895,2.769223925082658,0.692984571240956,-0.03814451563760732,-1.4950247853102403,0.3238864112300248
1438,1.0839910328158213,0.3436601595741438,-0.08462503200274807,1.3293717045650082,0.6381563189868821,-0.4063716938728057,0.5987701584580297
1439,0.07963119638764564,1.6063938923908359,0.3174562446401532,-1.0487004665551325,0.4872190408301075,-0.9473346462647567,-0.0710832651788536
1440,1.107983443419575,0.2726920806935359,0.5198558304628909,0.4884360050302825,1.0878515538190725,-0.5033525655125647,-0.13399136557418218
1441,-1.8210390636774394,1.175848597953912,1.8140740113255305,-1.4747044814353953,-0.7037756966458444,-0.6071022031050589,0.7309979991375757
1442,0.9385756693255837,-1.2973711170931967,-0.3759997057162491,0.8617627444044275,-0.32734226374660946,-0.6510295861971765,0.8938296497579843
1443,1.430257940989819,0.9909790126507038,1.54798902520499,0.8671386183717751,1.4673410512606373,-1.2983734426655509,-0.1820336681774707
1444,0.08517630346970008,1.62283820164141,0.3317407976929506,-1.038133553386364,0.4888929307799881,-0.928518630157687,-0.08848316116490867
1445,-1.8154939565953803,1.1922929072045,1.82835856437834,-1.4641375682666178,-0.7021018066959623,-0.5882861869979732,0.7135981031515058
1446,0.9385756693255837,-1.2973711170931967,-0.3759997057162491,0.8617627444044275,-0.32734226374660946,-0.6510295861971765,0.8938296497579843
1447,0.8702008488952814,-1.1558045093905496,-0.36021663578576724,0.4179836814074177,-0.3289166664488481,-0.8103769473509296,0.8552054328617733
1448,0.879310040124564,-0.16866418233379882,-1.520394607978694,-0.9386469211879623,0.054862060018083775,-0.49466366104685755,0.0991749750033335
1449,1.099696940734305,0.13568635229719272,0.5698188563830988,0.5277521401624283,1.113615173352904,-0.6719498477739017,-0.021019107257421815
1450,1.107983443419575,0.2726920806935359,0.5198558304628909,0.4884360050302825,1.0878515538190725,-0.5033525655125647,-0.13399136557418218
1451,0.5577651538716264,-1.0098462368386567,-0.1919168863083308,1.6323046873516476,-0.14719182529416425,0.8911903326012813,-0.06242227036904896
1452,1.5397240557665453,0.8819357227910506,0.6331014341017696,-0.1212585207442825,0.9114459664834439,-1.5322460004472234,-0.3176461890455069
1453,-0.5458999700615499,0.6414496798502571,-2.1199566327222694,-2.272254958221248,1.0738139718487483,-0.7851902440748745,0.3147763741002386
1454,-0.8614063760423466,-1.087157079635202,-0.5347263729788765,-0.6017335771323025,-0.3998570537015472,2.4441606724795686,-1.2619098781261067
1455,1.6415711582897594,-1.488179598801925,2.055477512361161,1.4234363863661743,0.3766984273623731,-2.1792265470213503,0.8736722082093684
1456,0.7942399507102478,3.0542872157938663,-0.06459242647794027,-2.2909394481910526,2.2271675703666696,-2.3924264219447418,-0.14308319919942242
1457,-0.5458999700615499,0.6414496798502571,-2.1199566327222694,-2.272254958221248,1.0738139718487483,-0.7851902440748745,0.3147763741002386
1458,0.5530907608955283,0.3043908232475413,-1.2707248755843086,0.5431954726807862,1.1749811885712544,0.040166443887381546,-0.14910228962292488
1459,1.260503993288545,0.43669948418904225,-0.15355527868079533,1.8726764078660663,1.4325833243180401,-0.45772822498992494,-0.12062980785412591
1460,0.46467595243420384,1.2715361431469623,-2.0691823104409077,-0.8063453971476392,1.0021403282814656,0.05815023443998977,-0.053800496232250805
1461,1.1812384438393395,-1.6770076505683382,0.39969200697610385,1.861137665123564,0.08387481694817156,-1.4399971527008075,1.324851033401607
1462,0.898904994887331,0.1493149069939479,0.6398081500752505,0.77680883935789,0.2030803339338402,-0.8772993838394549,0.5262127326304216
1463,0.7448110818390963,1.0158741565577523,0.7916193799894298,0.6677971171182017,0.3271565438915905,-0.6481954534793964,0.25362334699255296
1464,0.8889666098742894,-0.07560306558640356,-1.0850750069627382,-1.1479715040963425,0.7705269148540896,-1.2343974618755238,0.2512849695120676
1465,0.8889666098742894,-0.07560306558640356,-1.0850750069627382,-1.1479715040963425,0.7705269148540896,-1.2343974618755238,0.2512849695120676
1466,0.29079956555725117,0.14913579895816642,-1.3106032656528037,-1.77953612557573,0.8114041108089053,0.2886693974144979,-0.3742449246327139
1467,1.0554897706930437,-1.6253193793426068,2.0723703359772774,0.20330660497384184,-0.21972517930289115,-1.0004943097414085,0.12888700036833606
1468,0.29079956555725117,0.14913579895816642,-1.3106032656528037,-1.77953612557573,0.8114041108089053,0.2886693974144979,-0.3742449246327139
1469,0.2967407862680007,-1.0836648360632588,1.357951041522741,-1.2478232643303053,-0.3160788486832422,-0.8364067832574376,0.4797311275794294
1470,0.1150275055012585,0.4170193174220747,1.7209168486230644,-1.321698501225118,-0.7082241994006001,0.6408285531740947,-0.3311689107480279
1471,1.2087071903005904,1.0272138745665478,3.0983696425003426,2.41061211656138,0.5321146849496037,-1.245116220669745,-0.12860795943634207
1472,0.3927639684363054,-0.6794234078697907,-0.5440824319830122,-0.40184738580348034,1.0460659729472792,0.019266120682585375,-0.5257030387844732
1473,1.2436330882095505,1.1147002872892022,1.0991056922480658,0.5247019859332531,1.2138676268373243,-1.8239698769117703,0.4015642393558842
1474,-4.852735144628852,-0.049647155227695805,1.1805221849890204,0.23857038948206177,-5.1301158760544485,2.8985234018573984,-0.15452940863184828
1475,1.2773115674283422,2.1064185953219416,1.8293364070146896,2.173258548041927,2.3047402010177134,-3.3174290833999374,0.5594708905045092
1476,-4.852735144628852,-0.049647155227695805,1.1805221849890204,0.23857038948206177,-5.1301158760544485,2.8985234018573984,-0.15452940863184828
1477,1.2828566745103964,2.122862904572516,1.8436209600674873,2.183825461210696,2.306414090967594,-3.2986130672928677,0.5420709945184541
1478,-0.46821300727368487,-1.0878007002981787,2.4235376527668713,2.1865339370942087,-1.5418475052508493,-0.06831121492980519,1.0661360031100362
1479,-0.005286168848485217,-0.823427798703582,-1.1251796458999221,0.7104445227985017,0.1206557485581102,1.4604243513557296,-0.43132584494267345
1480,1.7572553069786137,-1.2040989592051887,-0.15769056821517777,2.4110843691462778,0.6438768388708361,-2.0875921245279305,1.3928505437399399
1481,-0.005286168848485217,-0.823427798703582,-1.1251796458999221,0.7104445227985017,0.1206557485581102,1.4604243513557296,-0.43132584494267345
1482,0.752564227767582,-2.0293308794910176,0.8893617859065258,0.4455947137909198,-0.17935188038797853,0.7508605949020095,-0.09605233910922001
1483,0.8533656210963668,-0.02547419536146006,-0.6284278991087012,0.35818758901877945,1.651156942831726,-0.3878741838699602,-0.09808995985155172
1484,1.3266642847285097,-2.053358502567977,2.027463288749878,1.8832724898265094,-0.08133665478272165,-1.5470640707006615,0.8993660002846483
1485,0.6664505372291256,-0.7320458998176149,0.42273722326836755,0.43965722326194767,0.2416297432174156,-0.8997860657924146,0.7894689295113294
1486,0.963461617286725,-1.0035059281295216,1.0901527837118625,0.6191969131733752,0.4160305054903429,-1.1619251341862233,0.615765026491852
1487,1.6484178701785577,-1.6121091623377026,0.821170848384523,2.3263044646615354,0.39424348854093433,-2.14577937707127,1.3361279129959363
1488,1.873900598780982,0.18072144881395502,-0.09512639610404117,2.8157629696948705,1.6113835007651032,-2.044807042167393,0.8637874605471192
1489,1.5445215837909019,-1.161708705502046,1.1281331309562257,2.3749322043386925,0.7986097431934295,-2.150351503580619,1.3100814927738118
1490,1.3597246680522537,1.693094783233763,0.06768262739153497,0.8453985176327224,2.6606077745318637,-0.4911950313938147,-0.8212711619267086
1491,1.873900598780982,0.18072144881395502,-0.09512639610404117,2.8157629696948705,1.6113835007651032,-2.044807042167393,0.8637874605471192
1492,1.821270953839292,0.5258991903915762,1.313533075449406,2.0682268430786603,1.4632568234389096,-1.857576810390202,0.30946794445624687
1493,-1.6239489548024435,2.679147421047165,-0.9530812121666965,-2.9228453111438646,1.1043093063934575,-1.173559334380016,0.47297039377426886
1494,1.3844048597532082,0.3963746014239609,-1.3741585242964456,1.1897900963284953,1.2438889023776714,-1.5125508402363652,0.9115124608664817
1495,1.2900098295478497,-0.1910339541750346,-0.03309576850926703,1.846765239683764,0.22639292915445705,-1.282139958077974,0.842178025090038
1496,-1.6239489548024435,2.679147421047165,-0.9530812121666965,-2.9228453111438646,1.1043093063934575,-1.173559334380016,0.47297039377426886
1497,1.298001337980601,-0.45319547435321783,1.7717304745239637,1.9424711643523436,0.3585696775901035,-1.2482729084416473,0.4940274066891944
1498,1.2679737556398059,-1.5650839267397676,1.8662867576920397,1.6883746454725554,-0.11655380451460402,-1.363206714621162,0.7540037515323156
1499,1.298001337980601,-0.45319547435321783,1.7717304745239637,1.9424711643523436,0.3585696775901035,-1.2482729084416473,0.4940274066891944
1500,1.0659336883172146,-0.731653733052261,1.1171000160670435,0.3470400119066063,-0.04075286184628188,-1.1352467003335316,0.7359198475526323
1501,-0.9016671808606548,-0.2711536436524158,1.989019874038918,-1.74186495004983,-0.48987574945574275,-0.8177168379578735,0.390158359811308
1502,-0.1189708444777185,0.702536560609158,-0.14402669149645408,-0.6561746256270922,0.43563773578293297,-0.5466155910664903,0.45701696924017543
1503,1.1962483168936575,-1.0807284605366814,0.29320986377218133,1.8619859026263317,0.9141452804649864,-0.8640370834751916,0.5053959496144133
1504,0.8323346809263006,-0.2964993123528894,0.4428988834871175,0.8691942789436196,0.6193188731465508,0.9369353948981127,-0.7464780956817032
1505,1.2833788336497096,-1.7731482160862866,0.5901244162960405,1.9010255633295214,-0.13198708376348883,-1.5638900840283314,1.228233030252574
1506,1.3389237600723758,-1.6468624130438319,1.5822154984135683,1.967779846300685,-0.06363896501177735,-1.5167774101892044,0.8954774448141486
1507,0.8323346809263006,-0.2964993123528894,0.4428988834871175,0.8691942789436196,0.6193188731465508,0.9369353948981127,-0.7464780956817032
1508,0.5934768556814912,-0.9425212346961837,-1.6649755490977407,-0.2078130422214375,0.9786708640149229,1.2235836862945453,-0.47574723782988837
1509,0.9689026945664945,0.7573104188075499,-0.3666578278965916,1.1008264566112027,1.5875598781060716,-0.7315357134019785,0.008661598436551177
1510,0.6297359260475217,-0.15672905413947152,-2.1377644359174672,-0.09530538208942488,1.256263563202029,-1.1203808728355222,0.7668581033769971
